
---------- Begin Simulation Statistics ----------
simSeconds                                   0.157296                       # Number of seconds simulated (Second)
simTicks                                 157296387220                       # Number of ticks simulated (Tick)
finalTick                                157296387220                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1709.22                       # Real time elapsed on the host (Second)
hostTickRate                                 92027986                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8554624                       # Number of bytes of host memory used (Byte)
simInsts                                    314287665                       # Number of instructions simulated (Count)
simOps                                      402599300                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   183877                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     235545                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        330454596                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.050956                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.951515                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427626255                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10376                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      423270793                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  92586                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             25037330                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16999341                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2781                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           321781941                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.315396                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.295020                       # Number of insts issued each cycle (Count)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 15726.901214                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 15726.901214                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        31679                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        31679                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst      1037313                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total      1037313                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst  15331104627                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total  15331104627                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.009595                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.009595                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 14779.632210                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 14779.632210                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 157296387220                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses      1037313                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 157296387220                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1020.126350                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            108073034                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs            1037312                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             104.185659                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.126350                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996217                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996217                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1022                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           97                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          639                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          175                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           61                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           50                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.998047                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          433456168                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         433456168                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 157296387220                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   2126878                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   22711395                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  1358389                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              427810633                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 68089483                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38319301                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                 10375                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   1090994                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                     3195                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          37908                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         882257                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1278173                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              2160430                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                415067653                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               414752219                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 276297917                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 428719726                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.255096                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.644472                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          3561914                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      4520283                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        4687318                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          390995                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         240278                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          781                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        241059                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq         1172313                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp        1172313                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq      1037313                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      2524602                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        16308                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        16308                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      3109928                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11616324                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total             14726252                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     66356416                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    353310080                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             419666496                       # Cumulative packet size per connected requestor and responder (Byte)
